4,528041737237897	2,0502264491808404
2,143348145409708	6,474582533999628
3,5275139955991204	2,0077457172329347
2,9769125948947828	5,135060931927137
1,3307530241770245	6,551303930931224
1,5528671956358115	6,4131530418658205
4,9311312062973	4,5889906046772975
5,51624200110808	6,723159325232982
2,4361608963790156	2,094334353460561
3,0336695825487228	5,3584044584566755
2,3263510595591272	6,377856661762672
2,4296388308745245	1,2879684714892807
5,056201826777123	3,6873296260905497
3,753220792795169	1,3694325079052359
4,138026806715642	3,804907570204681
5,6523691128867455	4,212949256796296
1,6158651389448009	1,7671064618056607
4,634805008109927	3,840427748484315
3,331034788073258	5,371518795488129
-0,24845034735144367	4,608833171588216
5,506143837633106	5,610691500700659
1,9466038289717051	6,06317549867503
1,18252585676119	3,891703897022752
5,311356449326796	5,745558126625719
3,7383348704334063	0,8937367725046701
1,3950653362109628	7,073354440641748
4,485713588601527	3,0853971194632352
4,859460036415273	3,873703997726487
2,916676760972493	3,3149766687956204
3,0810183943515197	5,005898198770441
2,6752285806728278	3,2594540188303727
3,536293172223627	3,5391180830082325
2,1888835045269186	6,6115208123546125
5,558343110466058	4,436998313339982
3,197707545551685	5,1998319060346905
2,27041943806445	1,5871175631354726
1,6637681481280957	1,679312053549393
2,209016655721996	1,4964224095749459
5,619148692072891	5,285826611762782
5,505744978234723	4,4067705546842735
4,521472411689706	4,186715531194824
4,596362103731318	1,8469921400742533
1,8495940807873659	6,735691767319578
5,084666068904829	3,961080801769655
2,698379760606386	6,602034023638195
2,2127431109370512	6,498718902084751
6,10685290731041	2,79929301585382
2,8542132215413725	1,6537838323419636
5,083703097942334	4,0991231853215995
4,525311429867413	3,7512534025569257
4,407107176833293	7,044922506372146
3,1276950722540775	6,4500304826388
3,1526697838471085	3,7182537965226232
1,607406678168708	6,645653765150795
2,84853888023802	6,193919174265164
2,0667828636176218	6,879075322487438
1,570726237959029	6,162585236459799
5,234214959101079	4,3429781236755245
2,4702739535043126	6,461973260857015
1,229010179549526	6,631745794828977
2,435847193448935	5,716787390467938
-0,11542883771452672	1,7601214539044172
5,016034982855407	4,809534927688194
2,402782672472213	5,357696375405861
