4,316793576025367	1,104407311317455
4,695301290552677	6,390377328969662
1,6549037291312687	1,5904349805934372
0,16786507823951125	7,276839067297459
4,643623960471823	5,14534086832211
0,2647075267127472	6,8455004882038395
-0,8300957024419535	7,487348154464572
2,474508328051601	0,6189429456283817
4,33678196140007	6,447342100936468
3,6295218956763984	2,3659925507310824
0,6620790151805518	5,964225228423098
5,153271089454965	5,514569589191079
5,380327462975598	6,1595533132695754
4,590846132738832	6,003388035970675
5,266134503921186	5,9599847488524995
3,1607774943523945	-0,7542132531413492
4,184794224149395	-0,39716446921528625
4,192763329211327	5,907637558149628
0,42200681687233565	6,579184707369444
4,371364562594277	1,458808403869082
3,6954619918768357	5,982944601216732
2,1764202526129384	0,8724763236478165
3,6085201861901064	0,46073528492966087
5,706975739293794	4,610357270713722
5,499190074400626	5,823042319660023
-0,8311285605394176	5,052333695645922
3,2397180177468274	1,0769780035624081
3,1448000514899044	0,1346242374849944
3,095590722325843	0,9510901427629381
3,647563692777236	0,8849366323360779
-0,7038834289038451	5,915027712930314
2,4228557092020924	2,173036165806598
2,681916471959971	1,874377273380378
-0,5083170926768594	6,357839896972726
4,751390938712713	5,718772558077789
4,52964108289971	-0,12767671767014344
-0,696388804522333	6,104642386545689
-1,2475477535372406	6,325553949413255
0,0724546836311255	6,60584248636912
3,283693199232393	1,1678572879856872
0,3304591768884557	6,984228339655655
3,1693941356197364	0,8367799543886925
-0,5770689015455259	5,591531959603053
3,106163814472179	2,11853758992381
5,811538142961878	5,489968233074555
-0,6297499104326372	7,7527003663534915
0,09812909943230563	6,1608810380980685
2,922439081477815	1,1476632215725808
4,499064314745917	6,079156722330525
3,8967645504604493	2,354356230246603
5,202563148365975	5,681083809343889
0,10644546965304302	7,135009117393123
0,23642461862133413	7,316936991413906
4,163261040437837	1,0695189320011451
5,8814335918412795	6,22150633097619
5,197074179201971	7,455759018546473
5,707309785729519	6,202010536405908
3,4190462966552095	2,1714497152578716
0,6372310027144956	5,465959697028657
4,592852779546054	6,023683071779508
2,9433858249361036	1,2533623510245313
3,1685338475364033	7,259737844544123
4,185161266179987	0,4742209152565482
4,578069786157626	4,801987984818365
3,643019578438597	-0,16572657319583017
5,011030839086588	6,400184511699348
2,4807274125779712	0,6385145388349095
-1,3568614222473343	6,65217292303873
3,202885615489212	5,500697529390875
4,186594222729875	6,355412276821118
5,329099047601703	6,361428776351412
-1,3734774069158173	6,419438274391194
4,431011958821022	5,132544922053542
4,840028327494772	7,214059035181287
1,2886455011069062	4,96019181079195
2,714477863703013	1,2775598932740864
3,507715225727655	1,5290688282840406
3,466245815953341	6,8473924858345026
2,7769369208261248	0,09706876576924706
3,649507903225311	1,83730186780951
-0,9458370416103574	6,301916739910732
3,292892133567137	6,413911420360773
-1,3440949143188345	6,679121076271688
4,55681872157242	6,081255667518771
-1,4455085757779624	6,39530263666683
4,695977289776298	6,496059296311383
2,90281943152503	0,883810394114507
-0,5029716635122314	6,281811694552068
4,348717635719157	7,053280213448246
6,2442466066873825	5,725945904936599
2,513214212466951	1,4937985964739948
3,6662139109094687	7,419121629808843
4,480568080852564	0,44244217451529666
-1,057669690288014	6,926073915943318
-0,8388902474749558	6,870279135025717
-1,4220223736715045	6,7631716558861505
5,524170470453215	5,394023502740429
-0,1700973666140504	6,247223171748348
3,0432877609326177	-0,735512086044505
0,10645368579765613	5,440535906796686
4,599765683115454	6,013437889122049
0,6087740892037856	5,447937378625184
3,300040343561418	1,277642373157518
2,268811628664945	1,4330417135398386
3,1735717190688355	0,9382437471155818
4,355078850836422	6,19826460118956
0,8836419779668945	6,544518570781561
3,141775513106147	1,4503136232464706
0,2113605559474574	5,763062514042749
1,7617926863928854	1,0752841431536995
1,9587548624167999	1,5696628823069931
-1,1117446418978756	5,362705172082736
2,8269461776772093	0,34475416445469365
0,20381862389930472	6,515185290796418
5,533317709251548	5,562716750144972
4,0353372182264655	5,986977904885761
