5,9675380026900156	3,3360656379954152
4,828872135279299	3,4857980201868872
4,8523979596066065	3,4104424127397226
4,534051877242819	6,890638499776324
4,494200845117225	7,203945174303211
0,01744767108783085	5,906129765545179
0,7118908480049748	3,9371272392028818
0,646839127100791	3,8964147121661776
4,6868244301795485	6,6929560288006
2,3068735522637502	2,5586728097882863
0,8076777453735191	3,811347682755854
5,898475289717137	4,033028918515791
0,6171382558806442	3,2099542700037187
4,42804487115754	7,520084602876625
4,159663164724918	7,435763646727045
3,6873227706895566	3,8433676044530705
1,206429776638825	2,897925732357466
4,404816310278448	6,644357759912142
4,510280646432667	6,819104438185603
4,2334852827262015	1,5555643592511523
6,78168712356191	5,739749840976724
0,8588682553276907	4,9446743689265436
6,5709781386666455	5,867892004661907
1,7397853888414312	3,3839923295904804
2,6275784461445246	8,507602951379504
1,161871863168403	3,1242745833440946
3,8538027115504296	5,257151672711677
4,698161131635556	7,262530835448039
3,722207512391778	7,944672814284331
3,236505631662276	3,8248628349030667
2,1893842133427723	5,713190341617059
5,1547106402426826	3,1925953436941645
0,057757244539906605	5,396142056607811
2,9853278836616184	3,7575418509744294
0,43559962974835154	4,546560128708862
3,1744967657586716	4,214852399515031
4,441378997377602	5,49705711934858
5,2463360216010395	3,3025701494767867
3,0269911302452535	4,637425295043109
3,980108110960405	7,7668922185059674
6,121021030959347	2,852597605498084
0,5883553903145566	4,130403817173867
3,7976065935778296	7,6804253953300785
1,199444934669951	8,309252454694931
4,094597694567068	7,855549259172585
5,890272837757138	4,046789934995987
5,270784261678932	3,548591262973451
4,785864130177567	3,1018349656625963
2,8246174828369677	8,379237291316525
4,212509503608841	6,191703644341473
4,031337704208324	6,756054421814328
6,569285631039479	4,4847663666831235
0,30343872819282014	7,423711786312184
4,526194894584986	6,196326320719489
4,836359434182468	6,808894925232041
2,4802334958033176	3,004753623815347
-0,3296127916349336	5,862328510235744
1,4019939048236916	3,4098703700605544
2,299355571673735	2,4859489282198903
4,232789519312598	6,847663137165486
4,147017839540026	7,387112898633352
3,816238615441393	1,1803127973166216
4,02382997307172	3,624510364173213
5,387500934594126	3,171265961554562
4,027053667759521	7,434005505521851
2,972865646262075	3,696102187282079
4,293480239527084	7,050049915277596
-0,12668400512509193	5,5083289822649775
3,94441076423698	7,797080668307337
0,30498315641039175	4,390650977172857
2,148754185348863	5,511739875751282
1,4832360071309252	3,4616992136713574
3,5706416207921077	1,9021982166713327
3,985339183036344	6,939993853814877
3,866089654204357	7,0040100274554415
3,421767025405661	8,404119796469143
5,011769956521856	3,8425099332676576
4,105539696778135	6,826064440575913
6,316757256834402	3,7739483139388477
3,398415633271835	7,790300698177701
4,016926843550227	6,627512936293154
5,905264584850876	3,5572491908681063
2,7066595507382067	4,353119590749896
2,5152498379998542	2,488765919581894
1,350940380564074	2,4196322253216103
4,556939443791194	7,194352336133004
4,472516305092184	3,105270070236576
3,785922347525196	8,014663344371607
4,366265529128972	7,221752231009059
4,729348127721475	7,4385433358673625
6,72515664355409	5,542164555882739
4,567329835675091	6,699743911232886
0,6145018895260339	4,753207509003985
1,4489404254570437	2,2642089392346034
6,98339675560527	4,964835723679871
5,3107430943879885	3,305561564551268
4,102189930887246	1,8706659593947959
2,545846195324609	1,4220359095040518
4,900155377183838	7,456352073441083
0,8888437556696929	3,6419863478716517
0,6501969289052045	4,026555251447102
3,2239469660522637	8,074052070139173
4,0068296569421475	5,898181978261605
5,950090123728196	3,7808955651857454
2,8076931877208504	3,853847679604448
1,940508223685501	2,9968743278956564
4,262427548428876	3,6062432282232915
4,565831428466058	6,233085797503769
-0,03353056140260957	5,452954733509393
3,9488320342857652	5,90244975416805
3,926811478967796	6,359392600592045
6,341279427594469	5,103241581672605
0,09647320174676333	6,40217002293047
0,7165323252228668	3,8067667434211585
3,7437264036343305	2,254416668928273
3,983241044761565	7,098764813339782
4,759906238985629	7,681629622320095
3,901837672143757	6,935602878936073
4,186914315680985	5,951404805360545
3,7409342749446117	1,6133789634220057
5,392929399493543	3,3678780125051624
0,11517287008447363	7,246737677462807
5,734633008390459	3,184304149651545
4,0744953220668485	6,167361032604749
5,200452842697928	3,301939445544297
3,7637980888584615	7,681710257141585
4,384156371595923	6,924004507986371
3,597985368293416	7,6174239906282395
4,8533646074454495	3,124083722151708
4,608213651949437	5,611566921643575
0,9647981362835538	3,80479902862743
2,1969631827515856	3,1818113473333325
3,2972828134282053	7,875550792329076
3,3683858078977087	1,3055005243157602
4,843771310570381	3,066230548964394
5,292035482412003	3,3205066076243765
5,046311729914616	3,547650864765705
5,1464105905672115	3,320496815564236
4,382905235296982	7,463648470948075
4,518798106288443	3,712273217313644
5,934072097008312	3,989090585906392
6,891903503103775	3,8987128925058894
1,1556540001016922	3,0553811713791523
5,077683650046249	3,140966007734863
3,6757017846677433	7,368449720412424
3,1475560530759075	3,8230589236255397
3,4603944462244347	3,5006486648760133
3,911694251203769	6,695391683607829
3,7478851796805728	5,502430800451219
5,367875297766737	3,310701090826896
3,5896758818961945	3,442442158341833
1,4976733024115751	8,362909748742243
3,4951301555830816	7,846705043993936
4,812411651419214	5,9748801396988265
3,721322479646292	8,033973079841811
5,622153081310541	3,16012844843973
0,8083507529306913	4,366649581588535
4,899638659028676	2,6781242582795484
3,9401653951888083	7,548919680854171
0,808914702987402	3,5703099567822374
6,290893057288823	5,623802326991802
0,7152965349955427	3,8746526382069026
2,264128356136402	2,325285023319567
6,835055868107333	4,258226952623988
3,6854442487808368	1,7606091664741839
4,448212201890527	8,05855292804325
4,287382796184338	7,028186556837967
4,499422960286853	6,1464426914657695
3,9462574046852286	6,272341509788783
3,673591754618486	3,3575501881360736
4,545241755228872	6,609080797462191
4,479426654102474	6,541684550342669
1,0209394090180899	7,199253009725543
