-0,9690548455064434	3,509678169015614
3,09492353534148	6,7253267209137455
3,771857070931257	4,545167499890463
1,9970996382346522	4,926881891148032
-0,4773062100090941	5,189563769674584
2,9383096172120773	4,478111955104915
2,7784126883225504	1,2591729850092621
2,44657465965171	8,288872148631706
-0,7569358487357327	-0,8629973859697619
2,275115143901445	5,943879921316222
-0,3234292891515631	7,007090253575256
0,29724192269010397	5,309241329321342
2,739856901573272	5,397839841905206
4,62113686877428	3,530810500944499
0,18996733933701737	2,238201467379213
1,7280246658600071	7,076726437435564
3,8200478272976555	2,861126497339573
0,7259595826625018	4,953869384252801
1,7685630321749857	7,041792344758634
2,6143646232847884	-0,9121183707834817
0,9116967852764328	0,669762451240234
1,1301356753687495	5,944546666878987
1,6303755623781049	7,870503768667064
3,5688434566006255	5,634358847977601
1,963464710309724	1,5016235295554559
-0,2649018397417304	5,54658689602325
0,5011471815605724	1,0874991872555775
2,702314774397677	4,550674553405274
3,9020769322497415	2,5341569005454665
-0,706503494863199	4,838644163312514
-0,6515058295299729	3,0368850473271243
3,643571296234823	1,5043889761086864
1,7688110307913547	5,855046239285986
-0,9885538595133561	2,4659848362306924
4,426041684696848	2,905115751361618
0,7872664677389531	2,9715417414259377
3,6091471469027314	4,746093259906499
0,8985680823205353	6,6691888125744185
3,991573042547884	6,4690287301837115
0,16991162473945298	5,545194317983092
1,3095896152961082	1,2824999158343013
4,321625817434009	2,091202228530868
-0,960550485967012	3,1819236213159297
1,2349228323088957	4,673894255842001
3,374697558226546	0,301621228191459
0,7624568163444176	3,7111170414069243
4,079878280976249	5,06323671486434
2,612150271346044	-0,20277307429094815
4,694620586132872	1,40965485947466
2,689069635968017	8,656321646971113
4,535505080462912	4,943769449611131
2,5718516502039908	4,487565967734553
1,3533809463550197	-0,0977884827225175
3,1516262970641074	3,0637130404639032
5,05163367787935	-0,3991469698947947
-0,11201510932598158	2,9828119638106614
-0,022057682959204072	1,5719454072362806
2,8147116764380318	-0,4340229844504764
5,116714238097452	1,608010074161613
3,31038928415237	5,875399801978722
4,382997840433639	0,8704341548989016
3,824631511761449	4,300908314105634
1,5985158340961094	5,892211804489386
0,28480658972267436	5,333501930328511
1,8314800515814356	6,9032838954271005
-0,15231795777837842	3,607603034671757
0,4394659786495887	2,285311118711654
-0,35381409361204774	2,093498354052652
-0,8504585867034145	5,586350832493448
2,234454913208082	1,2087563337749052
0,5581155654487508	7,514844550430342
0,9692173558981736	7,809817624316252
0,5136530488188127	0,038510067026840566
1,876651028835048	7,1545725607313075
2,700375974863303	8,214161849273104
1,3186621291048541	6,544271616134832
2,6550673467279573	0,5980353233887215
-0,7256236488472974	4,295320147494051
5,396510708664593	-0,7193714877624924
0,8846759372127067	2,8654695116768822
0,9081049612574938	8,464982527608694
0,42408355598669933	2,766417745215724
-0,9650239929472404	0,4360926288953295
4,603932627469531	0,33547410219249674
3,6659278240703776	0,3434277849142706
2,502824906166863	7,657263938459306
3,8524640093077256	2,999936807710754
2,4223480218733027	0,9497000354052432
5,191216407365007	0,9077873582318823
2,563604801410384	3,784321676775514
4,386915075139188	3,8401130661846974
3,3848117050700193	4,760835389237633
2,9316689315713913	0,567668671677771
4,171797627884026	2,703128285736213
3,453774678335784	0,8676459204963862
1,3710780853149735	5,754807398667388
2,705033529232154	3,886365637445448
0,8266278751025506	7,595982027990424
3,4083997350623996	6,639960111074101
0,9764816580648645	8,114947463863796
3,196836174206486	4,764463925674753
3,8495407201571044	3,2764006755532566
1,378321855501266	7,489967253950299
2,4872862453214797	4,339014553802285
1,091202727551516	7,82989362263065
1,5285210311379442	7,254423460748156
4,047969349940551	4,043701716213538
2,906070773564026	0,0702423575212543
4,641298565545046	4,231178661128583
1,9740219595479367	0,5240709356988624
4,1043095529007365	3,8469171071820973
-0,30847806826695745	6,295068477425646
2,8689759113561353	1,0444289005534628
4,657496856300828	-0,6507432642613384
5,17038506351177	2,4802136523391187
1,003076221236931	7,957984224590706
1,580501576161577	6,706030903408292
1,7735945842765828	-0,5219319634248576
2,5669381537643154	0,5165837446694992
1,640357962261593	6,51694849593162
4,3080628705774915	4,521480660482042
0,9329399713903404	8,144326786653272
2,0370246384454505	8,53116406190211
1,5998293181450265	0,9961544020058253
2,616115434999478	4,710940534056203
1,1827303458786318	1,08124464994146
1,5688362341680886	-0,8543067176285071
3,6030116531652694	2,4351228473029356
1,6933955593870893	7,846758339388014
1,4556060597158735	6,235563663124131
2,005245664460844	8,036534432537284
1,2259595719457983	2,153638388712202
0,9203812242098506	4,025532338291155
-0,1478259474521364	3,987768759620683
-0,286686239505074	5,889708564323772
1,2574951974988395	5,815486677988866
0,8330644271680527	4,4434816695749975
4,662497756555727	3,99641383339287
4,164840027097784	0,6130827652301623
4,014957208673453	3,383496657344132
0,012561834526594318	3,524638265162295
0,8112141738807539	0,6212705258408731
3,7217982523665754	4,993982753548938
-0,821928792206692	5,727069766876925
1,7369970004393709	5,718372279404841
2,4680260429533867	2,3808168015305053
-0,9583068196878441	2,0534393384753105
-0,1950057892878112	4,515649348776728
1,2870485729973424	8,693738243436814
2,7678236146485844	4,176973800329307
-0,42331660079688405	5,374122618258532
0,8374039200307646	2,8806570306276136
3,484678519573023	5,934411666639253
3,500045792385633	6,244680993086163
3,878868197795073	3,2567000642012625
-0,2063007693575507	4,778105125710884
0,969757764935105	7,26574069594834
-0,7481151442984366	1,3585227889612828
2,802552959875123	3,8156448563929257
-0,5764429702486122	3,0303130089985935
2,108648447661146	5,7875640816820875
