0,517711693561435	3,6204242690940305
1,6156212310442628	9,768305497010665
3,361881830379664	7,137396135811873
4,421391884036658	9,29463684050108
0,18989771880161666	6,324148557333495
5,314698188698608	9,324653182403345
0,27055440562548183	4,797449257541556
0,8192867723434818	4,622732853139762
4,195970833011363	9,33420789880645
2,7387227551739755	7,972549013311442
7,764032551292366	4,827777251608675
3,804065188157347	9,764680403197874
6,609502621383613	5,311029378352454
-0,11289749753934775	4,903411352373568
8,885156465991832	3,7817125197082126
7,999259671755071	5,524676049745055
9,274865055508124	3,65488470778252
0,5891863066789464	4,601014439665587
5,160531638009293	9,494543492761697
3,3330914997876655	10,103688328239345
0,45668399787104796	4,798778405060951
7,846665615906545	5,209995753817118
7,793539345783365	4,306616069911997
7,0315725211894735	4,280837171327364
2,4666286885666873	9,265829641841524
5,865747094590593	8,604962089947119
4,983315791836896	8,599868797168714
7,107531512729688	3,5829321826164193
6,572897183530566	3,899744859568683
3,3002265743244448	9,907677372106079
8,436029566853545	4,057662071806605
6,0866524045924315	10,798923570957204
4,091288867478498	1,028126105477406
6,8568992325131415	4,21903217631702
7,965514463134673	4,285150504397416
3,9779583214866525	9,932279824097801
4,1865287649198635	11,89734014989692
2,477083102658578	11,487663066582641
8,283799719130172	5,474842350704435
6,183144957670278	3,0868915927345544
0,45659551060215264	5,259075182134975
3,9781942555278067	8,647173702835527
3,9945549604914192	9,662582789838392
1,3878411647096869	4,028139304994323
3,439510579343332	8,97176047597732
7,015191034704627	3,5941269166422556
7,163380437418133	4,54149033696372
0,9483833727820192	4,6385900460078275
1,19252765512997	5,894477403103829
8,56926665009151	4,792543293690962
3,965498007708496	1,746888439245518
3,8953926225894286	9,713823375554886
-0,20068665704908062	5,548649156606523
0,24772274910868863	3,457696987023305
0,07420413028073414	4,061577458469287
4,071986141608335	9,6667694512567
4,079054020405917	9,619467458038532
3,630151179242647	9,136057239167716
4,025770433310442	1,2066547242566168
0,03502909756683792	3,91385769249632
4,983078634998574	0,8566092735100583
8,793283122825972	5,883699601848954
7,9557726055676365	4,173565925300366
7,520946693715956	4,718402712802067
3,7105182606346307	10,19424938659448
-0,2111183956357814	4,309890190926662
3,9317389872564443	9,542291847935056
6,974070305557648	5,371003684630049
4,109449273473084	8,77743246114523
0,4270958891210621	4,582607538470247
4,495339507092831	0,47132710871184136
7,629852665481125	5,316537302388206
3,274312642310666	9,150252355158525
7,540665120351729	4,645221186199722
6,760448013161051	4,535019159627289
7,805251203805309	3,7930327911058535
7,154858213673443	4,456086559770919
5,8767174170203855	5,57847930576432
4,159057302755416	1,3567267466924915
4,356561707247638	1,3690628483038332
3,24576165997365	10,373029134157797
7,278654204561871	4,50458350287866
7,213635171620662	5,343501093623231
3,8298743114027163	2,057068358509256
5,704481704244564	9,816337745537766
-0,026546273252362473	3,9697320839558516
7,5962509671887695	4,768791416391139
4,010392754729912	9,77784297527421
3,351759456190618	8,592099381205522
3,7485947351173317	9,750720034365537
3,9925489961662906	9,252046024935016
6,185637806305261	8,606788806783696
7,5608415973110015	4,673711613434956
5,431465874671958	9,679118781115765
7,0684321349932295	4,712690237246357
6,864112379208531	5,013107820756178
8,271301286119243	4,681874451075323
3,543906524491889	11,364806378550963
4,097683084835584	9,847585922096421
4,112859011705922	9,88684320445886
3,9057674626971184	9,347710966854725
6,379565786542779	10,463803735338706
-0,13822870950780208	5,226230281701179
0,8032892270567502	5,4400959012393315
7,457206023920744	4,58045484206931
3,9528775143858783	9,637916015365889
-0,3529931048659991	6,228025492417138
3,567326868663022	11,533003986172726
3,1104092354791075	9,002575828562886
6,138099762431123	10,612349454953359
7,370161749918157	4,89505349063082
