3,7133734072282794	2,941724094372084
4,797812368975852	3,601507409579429
4,895831846451128	3,2388513707167568
3,7728953585921374	6,559476033087017
3,2744704476090667	9,672122845048348
4,77803199357602	3,3634883633352124
3,663775522783984	7,875236561891822
2,7923010007238815	9,586324944417424
3,1894710490638625	6,5551480727488665
3,748352300707456	9,587156259946788
1,980434275838487	5,15324888934558
4,282859048659941	4,6791498431754395
4,469058934983779	3,52103597867255
2,4188011736465644	4,707104407368539
3,497666772593561	8,007548774857595
3,5765936125708904	2,0280182373637414
2,691461014820135	4,428349622407632
3,402013358158676	9,437664894208567
4,474453834464105	3,495150624798881
4,425672260229342	3,402091891406037
2,370520899644183	3,2164160491210003
3,991166803691106	1,9056217242947293
1,7459090791997172	5,004779586601453
4,7662947738294665	4,276475174879919
4,639304991574562	4,809120565988829
3,468103502672573	8,280440912104718
4,626188110489602	3,770947901923679
1,6818734719372292	5,438463269681952
4,700020777516281	3,445002458732775
3,4650100203216874	8,155625667115734
3,102390373802505	8,101902521278037
5,823778076549613	5,6109903008348425
4,101524813779568	8,585854473525814
3,670166826654265	7,718236741286717
3,4631495046045955	7,878598037247263
2,303690203759376	4,9420433376568775
5,0852390407423345	4,3438560009985565
5,189407793649054	5,505665802056736
3,855532010915678	7,820094208282809
4,202100545774262	8,147822888798812
3,5095690468007485	7,982721194679857
3,723046023652712	7,807907031845265
5,279903999221945	3,9937899889654407
5,73774193485023	5,2913391965353584
4,633626324466138	3,8777063248450108
4,346302234177798	6,91950126881396
2,6275976333593647	8,654986646694308
5,086547659561685	4,751597616384139
4,893280920138904	4,944644429951207
4,50774476208726	3,4906251019485572
2,0022336540433785	3,452562638116615
2,3309465742379487	5,4645175055458335
2,1929298125323013	3,7401645425001675
3,4406110046346434	7,6446310262685895
1,8023421566662616	5,76743061634391
4,769833388041748	4,775327444374605
1,6812371131531483	5,047272014914975
2,1173335142881253	5,886421462060131
3,847052365069343	1,218255450048566
3,7866214772575173	8,251204737144707
2,4839005006612864	4,383143981916058
1,7545984606282197	5,966545796160494
1,762753426264622	5,126084432800088
4,302049820270971	7,2898455047185
5,06679625319524	3,0808820893741298
3,266047309864789	8,219525853190017
4,506286387290795	2,4106142113739164
4,3627486908125785	7,885948398992137
5,445238705588301	5,159225792134562
4,348717435426762	3,0835522281224494
4,7721039300273995	5,415166061714426
3,553260251214147	7,314019804751304
4,294978493175806	3,829898573588107
2,103245055313886	5,30432977529141
3,1829752589820544	7,702775061795076
4,647244446973303	3,8340249016699346
3,63634900766215	7,676352020820613
4,402910651911966	3,303559849254028
3,7221419066730164	3,2014159163962224
5,40495176793224	4,127281522794828
3,5642666571713097	2,1063752572681915
1,1784853549386398	4,987034757740958
2,050925056791884	5,137304373904629
3,5002917317858335	8,331368275372226
2,0014451230026644	5,812622622655374
3,6242525477478407	7,822844407011965
1,5766350838323786	3,8358173875100308
5,108016139713591	4,536086577779551
1,9498143738887486	4,157018313385403
1,8181139585603476	4,857267224238849
1,8868883244754766	5,287578453926718
4,210622952793289	4,026340987799276
2,474032309981813	5,419449829931758
1,8525199223394349	5,940464800956271
2,6038231861591545	3,3548651066342012
1,4131827548287308	4,417917422696086
4,2245224172287585	3,7083714429567385
2,3601301110859616	5,7042681597966975
1,5192596965318017	4,855461924548778
4,540047704290122	3,609675341403146
1,6171805132273618	5,788168775818819
4,7297233815468935	3,841497966359075
3,7484961001568675	7,396112356891501
3,8646075091121426	7,709791428824695
