2,153761034743434	5,532683440870759
1,4733902861448962	5,3385662208562925
6,546775063236108	6,063498620533245
6,328616074374584	5,5303741341174355
6,435309916321343	5,652259982636228
1,1324085327745688	5,266904693820544
4,041945583221023	2,9993888784681078
4,517193118783573	2,683746819303121
1,3592386057475219	6,038714877541799
1,8865774426328685	6,702497513504348
3,733255033673927	4,813453412850672
1,4357882085894706	4,23985815857111
1,3996019243131472	6,055308767526997
2,5189996255627882	7,774668433345555
3,700700899387833	3,3971109659329537
6,452669241616775	5,345543323984647
1,7447380831817574	3,422168146516558
4,642769026814862	1,8138476078657093
3,3727455542344758	5,361098564170568
3,302848808306736	8,124638699856064
1,1378022343417344	5,374504840926676
1,484750431301076	6,328433619057592
4,963103129766242	2,2067744015686075
2,78957260513433	7,189792888572634
7,049404536810056	3,525128549401772
6,0785692791395975	5,928907543595315
6,230234867969575	5,614670457871898
1,674262851532025	3,413505213684546
5,364603406871568	2,2622152997653964
3,498479003561151	2,9419154682584785
6,200291463582051	8,08800890434257
6,560428088089328	6,500340238990223
4,361646727180308	2,6519404387090137
6,294863844911329	5,610425018647574
4,995250422756002	2,2768848355889366
2,142165501145313	2,960469517981257
5,088306621823593	5,4875787163779925
1,84951540225951	7,241346418391449
3,2029245322284887	3,631960626596674
6,676376847176201	5,85168476255454
6,719071427857509	6,856535554992079
6,397687970929518	5,701114986553664
1,7039768197211935	6,621314009477709
2,416688919578961	6,6204028641076285
1,781535084605202	6,049438266987774
4,14889342842034	2,8313783395554384
1,4157830302382883	5,827981557066465
6,849697640013909	5,524483537544812
5,542637275373558	2,0781890083519636
3,8765928936718312	6,702861449907569
3,6683311851935394	3,544759184411478
1,9870247217022847	4,950154690919804
5,29678157563336	2,8460921376606962
6,890462443085498	5,547286945227268
5,264982903763048	5,599688160118668
2,0674009091983714	2,452685375562635
4,810799406551144	8,887865990928546
1,5083439689143172	5,096974698647587
6,096310189509274	5,51722346827234
3,8272073356114262	5,544873888612075
6,373813695938403	6,969170211276335
