3,935319579232927	9,030379758225155
0,42520201045059003	2,003421328068293
3,3377516390148414	8,603694550383604
2,933358389718042	8,497597237672514
6,506573502720322	5,033087421828396
4,062274476885197	7,569318440558206
7,665414547363207	4,687719984712178
6,571175166701074	4,635050082348654
2,5466842458284873	0,7417519670270423
6,612684256680999	5,187043718759038
1,7340287563075418	1,608870245681491
1,829782650439541	1,8797297384382061
7,11373925824036	5,755019901805005
3,795814542800892	8,991019124284724
6,153190040933252	4,846791748846139
5,574927850460315	5,433797230828313
2,7095955420673308	7,966024775314626
2,122869152379241	1,9094176942288632
2,7693009391960244	9,182445366150072
5,887753203921315	5,3159892473929435
1,5621423156246548	1,6773772381333418
6,451924997247635	4,997163925356236
6,9002269468791395	4,675531043735915
3,345270951183656	8,725955339766585
3,9064585868043746	8,326402196402418
2,492963121506091	9,0284127910699
1,457107386642657	1,5287877084724986
1,2153260357672693	1,823403834647741
6,3360243391715745	5,187059089758788
2,1061072097797338	2,513517519540537
3,6162106847551914	7,915139650151039
3,3123801293644943	8,488070074917456
6,3270992698975475	5,041754137695709
5,634872501240464	4,305637232322631
5,681115282971155	4,610271540851634
4,418496887208016	8,639945238985968
7,451705368116416	5,06700786359225
1,5528819950461905	1,685631188282
2,01362354522377	1,2744671649392725
1,2581984006003082	1,5712159595919768
0,8816463532653823	2,1203703543969974
3,195617693406109	8,131275814581501
3,1939305455644598	8,700501413404137
7,130048424807354	4,944760922946638
1,5607965586769574	1,4940994813757702
3,6545652810973928	9,257322971329927
0,12324587002416676	1,907845791380818
2,355414669136498	9,048176066114596
6,731201420944223	4,899355136362279
5,324555056123614	4,353463689018718
3,1865960431569915	9,228033757226436
6,61230717038104	5,223144125696681
6,542254341256314	5,055062353978771
1,0485330142581613	2,5902718359259316
2,9038312580659156	7,74003375837289
6,365721402003121	4,065904803193127
1,092591185180499	1,7039307612489096
4,319935946230367	8,171685722603192
3,2853184398525097	8,323636777258052
1,4000427703410598	1,8105008798768643
1,179038783325309	1,2808285534474053
5,831790197759431	5,238464671193687
3,4044882594313264	7,766814953806134
6,595630492529296	5,035642556418698
3,0637726333997226	9,64800740632088
7,27487815756577	5,459120404073432
2,238388368801029	1,0891019560103086
6,782528476726754	4,871368792206147
